 1.90013700000000E+03  2.22132045211050E-02
 1.90013800000000E+03 -3.92402605584974E-02
 1.90013900000000E+03 -1.02029762503986E-01
 1.90014000000000E+03 -1.64881632361629E-01
 1.90014100000000E+03 -2.26532462400377E-01
 1.90014200000000E+03 -2.85759887494779E-01
 1.90014300000000E+03 -3.41412009562916E-01
 1.90014400000000E+03 -3.92434576966354E-01
 1.90014500000000E+03 -4.37895089902493E-01
 1.90014600000000E+03 -4.77003124080586E-01
 1.90014700000000E+03 -5.09126324546486E-01
 1.90014800000000E+03 -5.33801703258967E-01
 1.90014900000000E+03 -5.50742055723766E-01
 1.90015000000000E+03 -5.59837482725735E-01
 1.90015100000000E+03 -5.61152148195900E-01
 1.90015200000000E+03 -5.54916517942357E-01
 1.90015300000000E+03 -5.41515400451237E-01
 1.90015400000000E+03 -5.21472153923091E-01
 1.90015500000000E+03 -4.95429440968652E-01
 1.90015600000000E+03 -4.64126923998987E-01
 1.90015700000000E+03 -4.28376327120117E-01
 1.90015800000000E+03 -3.89034377061527E-01
 1.90015900000000E+03 -3.46974306060143E-01
 1.90016000000000E+03 -3.03056864724929E-01
 1.90016100000000E+03 -2.58102129832087E-01
 1.90016200000000E+03 -2.12863729133291E-01
 1.90016300000000E+03 -1.68007320837635E-01
 1.90016400000000E+03 -1.24095108333507E-01
 1.90016500000000E+03 -8.15777113972543E-02
 1.90016600000000E+03 -4.07938128140625E-02
 1.90016700000000E+03 -1.97677116013670E-03
 1.90016800000000E+03  3.47338652784339E-02
 1.90016900000000E+03  6.92788648115086E-02
 1.90017000000000E+03  1.01666806002749E-01
 1.90017100000000E+03  1.31964560773934E-01
 1.90017200000000E+03  1.60290972371930E-01
 1.90017300000000E+03  1.86811894208270E-01
 1.90017400000000E+03  2.11733306426902E-01
 1.90017500000000E+03  2.35289112293337E-01
 1.90017600000000E+03  2.57721718513680E-01
 1.90017700000000E+03  2.79256227064046E-01
 1.90017800000000E+03  3.00072012397895E-01
 1.90017900000000E+03  3.20277402996282E-01
 1.90018000000000E+03  3.39893209305304E-01
 1.90018100000000E+03  3.58848765791856E-01
 1.90018200000000E+03  3.76990672044367E-01
 1.90018300000000E+03  3.94100828999306E-01
 1.90018400000000E+03  4.09918036804661E-01
 1.90018500000000E+03  4.24157207655405E-01
 1.90018600000000E+03  4.36522144540357E-01
 1.90018700000000E+03  4.46711007973757E-01
 1.90018800000000E+03  4.54416756872357E-01
 1.90018900000000E+03  4.59326003109546E-01
 1.90019000000000E+03  4.61123985948676E-01
 1.90019100000000E+03  4.59504633881725E-01
 1.90019200000000E+03  4.54186296646317E-01
 1.90019300000000E+03  4.44934944865409E-01
 1.90019400000000E+03  4.31588364738601E-01
 1.90019500000000E+03  4.14077994046214E-01
 1.90019600000000E+03  3.92444955605678E-01
 1.90019700000000E+03  3.66848176798700E-01
 1.90019800000000E+03  3.37564033749999E-01
 1.90019900000000E+03  3.04978296583024E-01
 1.90020000000000E+03  2.69572026773098E-01
 1.90020100000000E+03  2.31903432867763E-01
 1.90020200000000E+03  1.92587613832502E-01
 1.90020300000000E+03  1.52275772605861E-01
 1.90020400000000E+03  1.11635031022238E-01
 1.90020500000000E+03  7.13295480422895E-02
 1.90020600000000E+03  3.20033115013594E-02
 1.90020700000000E+03 -5.73524006775180E-03
 1.90020800000000E+03 -4.13267145605726E-02
 1.90020900000000E+03 -7.42723620335474E-02
 1.90021000000000E+03 -1.04143738219285E-01
 1.90021100000000E+03 -1.30590385079257E-01
 1.90021199999999E+03 -1.53345468665865E-01
 1.90021299999999E+03 -1.72229326484744E-01
 1.90021399999999E+03 -1.87150911535762E-01
 1.90021499999999E+03 -1.98107169707033E-01
 1.90021599999999E+03 -2.05180442248515E-01
 1.90021699999999E+03 -2.08534030359289E-01
 1.90021799999999E+03 -2.08406085144368E-01
 1.90021899999999E+03 -2.05101982759998E-01
 1.90021999999999E+03 -1.98985314343704E-01
 1.90022099999999E+03 -1.90467569994308E-01
 1.90022199999999E+03 -1.79996547425564E-01
 1.90022299999999E+03 -1.68043497464445E-01
 1.90022399999999E+03 -1.55089062896948E-01
 1.90022499999999E+03 -1.41608202737288E-01
 1.90022599999999E+03 -1.28054528837008E-01
 1.90022699999999E+03 -1.14844795447814E-01
 1.90022799999999E+03 -1.02344611676253E-01
 1.90022899999999E+03 -9.08566916345308E-02
 1.90022999999999E+03 -8.06129943251473E-02
 1.90023099999999E+03 -7.17769840663915E-02
 1.90023199999999E+03 -6.44309694945107E-02
 1.90023299999999E+03 -5.85966067591434E-02
 1.90023399999999E+03 -5.42441179723789E-02
 1.90023499999999E+03 -5.13019973739443E-02
 1.90023599999999E+03 -4.96665478156200E-02
 1.90023699999999E+03 -4.92071954461972E-02
 1.90023799999999E+03 -4.97665948443539E-02
 1.90023899999999E+03 -5.11564034160172E-02
 1.90023999999999E+03 -5.31514799584228E-02
 1.90024099999999E+03 -5.54864742027090E-02
 1.90024199999999E+03 -5.78587680538406E-02
 1.90024299999999E+03 -5.99403282732524E-02
 1.90024399999999E+03 -6.13985600536512E-02
 1.90024499999999E+03 -6.19234797426996E-02
 1.90024599999999E+03 -6.12563970032061E-02
 1.90024699999999E+03 -5.92145710879705E-02
 1.90024799999999E+03 -5.57072507189309E-02
 1.90024899999999E+03 -5.07407856427860E-02
 1.90024999999999E+03 -4.44133105597057E-02
 1.90025099999999E+03 -3.69018963208429E-02
 1.90025199999999E+03 -2.84463070717090E-02
 1.90025299999999E+03 -1.93333227608033E-02
 1.90025399999999E+03 -9.88422747568146E-03
 1.90025499999999E+03 -4.46130616852020E-04
 1.90025599999999E+03  8.61400821479650E-03
 1.90025699999999E+03  1.69148794810266E-02
 1.90025799999999E+03  2.40682315954253E-02
 1.90025899999999E+03  2.96898633638850E-02
 1.90025999999999E+03  3.34146483597777E-02
 1.90026099999999E+03  3.49147191359297E-02
 1.90026199999999E+03  3.39189160196154E-02
 1.90026299999999E+03  3.02311165121707E-02
 1.90026399999999E+03  2.37451586108254E-02
 1.90026499999999E+03  1.44546483919607E-02
 1.90026599999999E+03  2.45679152786474E-03
 1.90026699999999E+03 -1.20497196591530E-02
 1.90026799999999E+03 -2.87719909180207E-02
 1.90026899999999E+03 -4.73341367169914E-02
 1.90026999999999E+03 -6.72909994182057E-02
 1.90027099999999E+03 -8.81430503250945E-02
 1.90027199999999E+03 -1.09351418366203E-01
 1.90027299999999E+03 -1.30352347742285E-01
 1.90027399999999E+03 -1.50570737797405E-01
 1.90027499999999E+03 -1.69432705338469E-01
 1.90027599999999E+03 -1.86377297678868E-01
 1.90027699999999E+03 -2.00867571164421E-01
 1.90027799999999E+03 -2.12401247183392E-01
 1.90027899999999E+03 -2.20521093722459E-01
 1.90027999999999E+03 -2.24825080490446E-01
