 1891.9166  0.173608E-01
 1892.0000 -0.287331    
 1892.0834 -0.165890    
 1892.1666 -0.305533    
 1892.2500  0.210126E-02
 1892.3334  0.649927E-01
 1892.4166 -0.330847E-01
 1892.5000 -0.369195    
 1892.5834 -0.879758    
 1892.6666  -1.15248    
 1892.7500  -1.51239    
 1892.8334  -1.27420    
 1892.9166  -1.08859    
 1893.0000  -1.10957    
 1893.0834 -0.951782    
 1893.1666  -1.02751    
 1893.2500 -0.865836    
 1893.3334 -0.500541    
 1893.4166 -0.458391    
 1893.5000 -0.733387    
 1893.5834  -1.06440    
 1893.6666 -0.934133    
 1893.7500  -1.26893    
 1893.8334  -1.05132    
 1893.9166 -0.880111    
 1894.0000 -0.885230    
 1894.0834 -0.990133    
 1894.1666  -1.18170    
 1894.2500 -0.887608    
 1894.3334 -0.551299    
 1894.4166 -0.273585    
 1894.5000 -0.787062    
 1894.5834 -0.540958    
 1894.6666 -0.742579    
 1894.7500 -0.742947    
 1894.8334 -0.787526    
 1894.9166 -0.367439    
 1895.0000 -0.451268    
 1895.0834 -0.913431    
 1895.1666 -0.499528    
 1895.2500 -0.149462    
 1895.3334  0.792971    
 1895.4166  0.331125    
 1895.5000  0.263840    
 1895.5834  0.116896    
 1895.6666  0.475447    
 1895.7500  0.490718    
 1895.8334  0.577090    
 1895.9166  0.756474    
 1896.0000  0.475732    
 1896.0834  0.429121    
 1896.1666  0.424342    
 1896.2500  0.416378    
 1896.3334  0.446284    
 1896.4166  0.979291    
 1896.5000   1.29547    
 1896.5834   1.13927    
 1896.6666   1.19670    
 1896.7500   1.28918    
 1896.8334   1.88457    
 1896.9166   1.84303    
 1897.0000   1.67690    
 1897.0834   1.14689    
 1897.1666  0.352013    
 1897.2500 -0.149614    
 1897.3334 -0.102475    
 1897.4166 -0.126414    
 1897.5000 -0.196435    
 1897.5834 -0.413968    
 1897.6666 -0.230978    
 1897.7500 -0.538291    
 1897.8334  -1.17216    
 1897.9166 -0.447368    
 1898.0000  0.441554E-01
 1898.0834 -0.307077    
 1898.1666 -0.906830    
 1898.2500 -0.444154E-01
 1898.3334  0.223184    
 1898.4166  0.664031E-01
 1898.5000 -0.513490    
 1898.5834 -0.734612    
 1898.6666 -0.629409    
 1898.7500 -0.610150    
 1898.8334 -0.724963    
 1898.9166 -0.846148    
 1899.0000 -0.183768    
 1899.0834 -0.558476    
 1899.1666 -0.242766    
 1899.2500  0.702982    
 1899.3334  0.432655    
 1899.4166  0.190154    
 1899.5000  0.364651    
 1899.5834  0.376345    
 1899.6666  0.480071    
 1899.7500  0.695552    
 1899.8334   1.36632    
 1899.9166   1.76483    
 1900.0000   1.73297    
 1900.0834   1.71721    
 1900.1666   1.49209    
 1900.2500   1.23238    
 1900.3334   1.46664    
 1900.4166   1.02685    
 1900.5000  0.784416    
 1900.5834  0.269820    
 1900.6666  0.106445    
 1900.7500  0.176843    
 1900.8334  0.184924E-01
 1900.9166  0.235574    
 1901.0000  0.544053    
 1901.0834  0.631963    
 1901.1666  0.375274E-01
 1901.2500  0.159506    
 1901.3334 -0.157990    
 1901.4166 -0.273683    
 1901.5000 -0.386830    
 1901.5834 -0.363494    
 1901.6666 -0.271105    
 1901.7500 -0.321725    
 1901.8334 -0.227113    
 1901.9166 -0.174142E-03
 1902.0000  0.392296    
 1902.0834  0.365402    
 1902.1666  0.641390    
 1902.2500   1.31568    
 1902.3334   1.16203    
 1902.4166   1.57237    
 1902.5000   2.01051    
 1902.5834   2.13473    
 1902.6666   2.43756    
 1902.7500   2.59366    
 1902.8334   2.69181    
 1902.9166   2.20731    
 1903.0000   2.05563    
 1903.0834   1.96646    
 1903.1666   1.53002    
 1903.2500  0.878835    
 1903.3334  0.479664    
 1903.4166  0.178291    
 1903.5000 -0.244443    
 1903.5834  -1.04900    
 1903.6666 -0.904250    
 1903.7500 -0.951628    
 1903.8334 -0.879424    
