 1.88425000000000E+03, -2.58457205569399E+00,  2.02698000000000E+01,  1.25076493232055E-01,  8.11000000000000E+00,  4.47479086239956E+07,  1.01470465633825E+08
 1.88433330000000E+03, -2.99751955844046E+00,  2.43916000000000E+01,  1.25000189182073E-01,  8.29000000000000E+00,  4.71238885965220E+07,  1.03518914185062E+08
 1.88441670000000E+03, -2.28784246140843E+00,  1.78531000000000E+01,  1.25199628502668E-01,  8.47000000000000E+00,  4.92892340977101E+07,  1.04700696628626E+08
 1.88450000000000E+03, -1.49539122191184E+00,  8.26660000000000E+00,  1.25123324452686E-01,  8.65000000000000E+00,  5.11859551281175E+07,  1.04977130967688E+08
 1.88458330000000E+03, -1.53456268713108E+00, -1.98583000000000E+01,  1.25047020402704E-01,  8.82999999999999E+00,  5.27581461140531E+07,  1.04329789605687E+08
 1.88466670000000E+03, -2.70358936791106E+00, -3.29086000000000E+01,  1.24970716352721E-01,  9.00999999999999E+00,  5.39543424545409E+07,  1.02761542657389E+08
 1.88475000000000E+03, -5.75238927399996E+00, -2.13049000000000E+01,  1.24894412302739E-01,  9.18999999999999E+00,  5.47298821753761E+07,  1.00296904792564E+08
 1.88483330000000E+03, -9.97121550911772E+00, -1.53669000000000E+01,  1.24818108252757E-01,  9.36999999999999E+00,  5.50491455245406E+07,  9.69816496111495E+07
 1.88491670000000E+03, -1.45894663340952E+01, -1.76885000000000E+01, -3.40637187964745E-03,  9.54999999999999E+00,  5.48875434941006E+07,  9.28816851469051E+07
 1.88500000000000E+03, -1.70773030195886E+01, -1.47601000000000E+01, -3.33006782966511E-03,  9.72999999999999E+00,  5.42331324978712E+07,  8.80812152804438E+07
 1.88508330000000E+03, -1.76752127321263E+01, -1.69005000000000E+01, -3.25376377968278E-03,  9.90999999999999E+00,  5.30877468034049E+07,  8.26802431726285E+07
 1.88516670000000E+03, -1.70297013184865E+01, -1.28203000000000E+01, -3.17745972970044E-03,  1.00900000000000E+01,  5.14675622823377E+07,  7.67915027773015E+07
 1.88525000000000E+03, -1.63415490201544E+01, -6.22300000000000E-01, -3.10115567971811E-03,  1.02700000000000E+01,  4.94030335270442E+07,  7.05369315180654E+07
 1.88533330000000E+03, -1.56973179137464E+01, -2.25720000000000E+00, -3.02485162973577E-03,  1.04500000000000E+01,  4.69381798094149E+07,  6.40438198477660E+07
 1.88541670000000E+03, -1.44224691682865E+01, -1.17794000000000E+01, -3.19188442710804E-03,  1.06300000000000E+01,  4.41292317483638E+07,  5.74407903367465E+07
 1.88550000000000E+03, -1.25457773891367E+01, -6.99920000000000E+00, -3.11558037712571E-03,  1.08100000000000E+01,  4.10426876421145E+07,  5.08537690779901E+07
 1.88558330000000E+03, -9.81604813744027E+00,  1.08539000000000E+01, -3.03927632714337E-03,  1.09900000000000E+01,  3.77528638103705E+07,  4.44021147837509E+07
 1.88566670000000E+03, -7.23408583516466E+00, -4.24220000000000E+00, -2.96297227716104E-03,  1.11700000000000E+01,  3.43390546102238E+07,  3.81950655775489E+07
 1.88575000000000E+03, -8.51581421940236E+00, -2.56427000000000E+01, -2.88666822717870E-03,  1.13500000000000E+01,  3.08824428651364E+07,  3.23286501667702E+07
 1.88583330000000E+03, -1.41316479307514E+01, -2.54574000000000E+01, -2.81036417719637E-03,  1.15300000000000E+01,  2.74629184621139E+07,  2.68831892560716E+07
 1.88591670000000E+03, -2.33396501274530E+01, -3.02948000000000E+01,  4.75450849352034E-02,  1.17100000000000E+01,  2.41559705078724E+07,  2.19214856015222E+07
 1.88600000000000E+03, -2.92359983965215E+01, -3.66884000000000E+01,  4.74687808852211E-02,  1.18900000000000E+01,  2.10298159743166E+07,  1.74877682829064E+07
 1.88608330000000E+03, -3.15325345153649E+01, -2.54798000000000E+01,  4.73924768352387E-02,  1.20700000000000E+01,  1.81429151636142E+07,  1.36074202085963E+07
 1.88616670000000E+03, -3.07123275365654E+01, -1.99800000000000E+01,  4.73161727852564E-02,  1.22500000000000E+01,  1.55420022347519E+07,  1.02874794576166E+07
 1.88625000000000E+03, -3.00942072837491E+01, -2.38857000000000E+01,  4.72398687352741E-02,  1.24300000000000E+01,  1.32607287749185E+07,  7.51786687540968E+06
 1.88633330000000E+03, -2.97567815476983E+01, -3.95471000000000E+01,  4.71635646852917E-02,  1.26100000000000E+01,  1.13189818790318E+07,  5.27325650341289E+06
 1.88641670000000E+03, -2.89962560592952E+01, -4.20977000000000E+01,  4.73785195392138E-02,  1.27900000000000E+01,  9.72289779683868E+06,  3.51547400646014E+06
 1.88650000000000E+03, -2.76252698905357E+01, -4.23556000000000E+01,  4.73022154892314E-02,  1.29700000000000E+01,  8.46555060703570E+06,  2.19628314736351E+06
 1.88658330000000E+03, -2.54730505181358E+01, -6.02793000000000E+01,  4.72259114392491E-02,  1.31500000000000E+01,  7.52825539414116E+06,  1.26040311724110E+06
 1.88666670000000E+03, -2.34641176326253E+01, -4.64489000000000E+01,  4.71496073892668E-02,  1.33300000000000E+01,  6.88238977388098E+06,  6.48591318185376E+05
 1.88675000000000E+03, -2.22534545135637E+01, -2.75084000000000E+01,  4.70733033392844E-02,  1.35100000000000E+01,  6.49160880024981E+06,  3.00627660481086E+05
 1.88683330000000E+03, -2.21039984355197E+01, -2.24166000000000E+01,  4.69969992893021E-02,  1.36900000000000E+01,  6.31430829805251E+06,  1.58047660494359E+05
 1.88691670000000E+03, -2.22130391914264E+01, -1.79219000000000E+01,  4.33688215785265E-02,  1.38700000000000E+01,  6.30618189199569E+06,  1.66492090579439E+05
 1.88700000000000E+03, -2.17260727673231E+01, -1.59952000000000E+01,  4.32925175285442E-02,  1.40500000000000E+01,  6.42271811480417E+06,  2.77569530569757E+05
 1.88708330000000E+03, -2.03573850513722E+01, -2.20697000000000E+01,  4.32162134785619E-02,  1.42300000000000E+01,  6.62149585154029E+06,  4.50163245967182E+05
 1.88716670000000E+03, -1.85049653863006E+01, -1.98366000000000E+01,  4.31399094285795E-02,  1.44100000000000E+01,  6.86415810048986E+06,  6.51153248714949E+05
 1.88725000000000E+03, -1.51814499812960E+01, -1.84720000000000E+01,  4.30636053785972E-02,  1.45900000000000E+01,  7.11797394702339E+06,  8.55565708621828E+05
 1.88733330000000E+03, -1.02219974944973E+01, -2.15070000000000E+00,  4.29873013286149E-02,  1.47700000000000E+01,  7.35693446886893E+06,  1.04620239459074E+06
 1.88741670000000E+03, -3.47195131780569E+00,  5.59360000000000E+00,  4.26251147281742E-02,  1.49500000000000E+01,  7.56236726035149E+06,  1.21283980723043E+06
 1.88750000000000E+03,  2.30466038636815E+00,  4.60310000000000E+00,  4.25488106781919E-02,  1.51300000000000E+01,  7.72309334683031E+06,  1.35111852034844E+06
 1.88758330000000E+03,  6.33949920109013E+00,  1.28555000000000E+01,  4.24725066282095E-02,  1.53100000000000E+01,  7.83518637631617E+06,  1.46126568526940E+06
 1.88766670000000E+03,  8.15541845293924E+00,  8.50290000000000E+00,  4.23962025782272E-02,  1.54900000000000E+01,  7.90142422363496E+06,  1.54680584494971E+06
 1.88775000000000E+03,  7.59358939701909E+00, -7.98330000000000E+00,  4.23198985282449E-02,  1.56700000000000E+01,  7.93054503220449E+06,  1.61341594135211E+06
 1.88783330000000E+03,  4.70655252818617E+00, -1.73109000000000E+01,  4.22435944782625E-02,  1.58500000000000E+01,  7.93643136646521E+06,  1.66806918619595E+06
 1.88791670000000E+03, -5.97545190040064E-01, -1.46947000000000E+01,  1.04807494724208E-02,  1.60300000000000E+01,  7.93734643901308E+06,  1.71858959576686E+06
