1908.666667 0.4284433E-01
1908.750000 -0.1122295
1908.833333 -0.2597970
1908.916667 -0.3692364
1909 -0.5640771
1909.083333 -0.3312371
1909.166667 -0.4065036
1909.250000 -0.2636426
1909.333333 -0.6024362
1909.416667 -0.7267410
1909.500000 -0.7382567
1909.583333 -0.7055901
1909.666667 -0.5591767
1909.750000 -0.3735774
1909.833333 -0.1769350
1909.916667 -0.4314435E-01
1910 -0.3827191
1910.083333 0.6828606E-03
1910.166667 -0.3362525
1910.250000 -0.2134358
1910.333333 -0.3321072
1910.416667 -0.2687570
1910.500000 -0.7428467
1910.583333 -0.5394901
1910.666667 -0.6619036
1910.750000 -0.6969455
1910.833333 -0.4345430
1910.916667 -0.8256540E-01
1911 -0.2602914E-01
1911.083333 -0.3177072
1911.166667 -0.5823519
1911.250000 -0.5631847
1911.333333 -0.2365392
1911.416667 -0.6230109
1911.500000 -0.4804156
1911.583333 -0.3051421
1911.666667 -0.1835267
1911.750000 -0.3127374
1911.833333 0.1870596E-01
1911.916667 0.5970562E-01
1912 -0.8371013E-01
1912.083333 -0.1332562
1912.166667 0.1009544
1912.250000 -0.7668468E-01
1912.333333 0.1375428
1912.416667 0.1880520
1912.500000 -0.3789887
1912.583333 -0.4859417
1912.666667 -0.3647062
1912.750000 -0.2526195
1912.833333 -0.4862340
1912.916667 -0.2896724
1913 -0.6783611E-01
1913.083333 0.3331187E-01
1913.166667 0.1710644E-01
1913.250000 -0.8566469E-01
1913.333333 0.1205179E-01
1913.416667 0.2917430
1913.500000 -0.4436970E-01
1913.583333 -0.2009701
1913.666667 -0.1081547
1913.750000 0.2212625
1913.833333 0.7304966E-02
1913.916667 -0.3498340E-01
1914 -0.1191791
1914.083333 -0.2686128E-02
1914.166667 -0.2003335
1914.250000 -0.5727568E-01
1914.333333 0.9290978E-01
1914.416667 0.7445219
1914.500000 0.3952103
1914.583333 0.2569379
1914.666667 0.2935533
1914.750000 0.2992215
1914.833333 -0.3107260
1914.916667 -0.4984324
1915 -0.4607581
1915.083333 -0.5187472
1915.166667 -0.2497616
1915.250000 -0.9958567E-01
1915.333333 -0.2963584
1915.416667 -0.1209708E-01
1915.500000 -0.4116281
1915.583333 -0.1588711
1915.666667 -0.1672640E-01
1915.750000 0.3980154E-01
1915.833333 0.2044496E-01
1915.916667 0.1866946
1916 0.3825289E-01
1916.083333 0.1384129
1916.166667 0.2109185
1916.250000 0.3190843
1916.333333 0.4231277E-01
1916.416667 -0.2077500
1916.500000 -0.3928797
1916.583333 -0.5713717
1916.666667 -0.9083157
1916.750000 -0.6137475
1916.833333 -0.4588630
1916.916667 -0.6682438E-01
1917 0.1387009
1917.083333 0.1225129
1917.166667 0.6099343E-01
1917.250000 -0.5563471E-01
1917.333333 -0.2088972
1917.416667 -0.1499770
1917.500000 -0.2975097
1917.583333 -0.1537921
1917.666667 -0.5116657
1917.750000 -0.7085980
1917.833333 -0.6496931
1917.916667 -0.4575154
1918 0.1814939
1918.083333 0.3052589
1918.166667 0.2599534
1918.250000 -0.1133927
1918.333333 -0.2214072
1918.416667 -0.1225695E-01
1918.500000 0.1646404
1918.583333 0.2030979
1918.666667 0.3597733
1918.750000 0.5081416
1918.833333 0.4420450
1918.916667 0.2700866
1919 0.1419319
1919.083333 0.5284286E-01
1919.166667 -0.1169035
1919.250000 -0.2265347
1919.333333 -0.2010773
1919.416667 -0.1658180
1919.500000 0.1174113
1919.583333 -0.3821212E-01
1919.666667 0.1401253
1919.750000 0.7271528E-02
1919.833333 -0.1452398E-01
1919.916667 -0.1931534
1920 0.1861209
1920.083333 0.2234639
1920.166667 0.2923464
1920.250000 0.2386463
1920.333333 0.4686918
1920.416667 0.1330610
1920.500000 -0.2960367
1920.583333 -0.3199322
1920.666667 -0.2488667
1920.750000 -0.8963850E-01
1920.833333 -0.3290540
1920.916667 -0.1748544
1921 -0.1278161
1921.083333 0.4922897E-02
1921.166667 0.7134745E-01
1921.250000 -0.8353680E-02
1921.333333 0.1569818
1921.416667 -0.2325895E-01
1921.500000 -0.1481797
1921.583333 -0.6504701
1921.666667 -0.1875957
1921.750000 -0.1180895
1921.833333 -0.2366650
1921.916667 -0.1698224
