1941.583333 0.1187442
1941.666667 -0.5258450
1941.750000 -0.6897635
1941.833333 -0.1026388
1941.916667 0.4206877
1942 1.122774
1942.083333 -2.454321
1942.166667 -1.589094
1942.250000 -0.2795493
1942.333333 0.2805046E-02
1942.416667 -0.6765172
1942.500000 0.4213490
1942.583333 0.5333829
1942.666667 0.8197089
1942.750000 0.6100756
1942.833333 -1.090558
1942.916667 0.2940710
1943 -0.4389454
1943.083333 2.079643
1943.166667 0.2306639
1943.250000 1.541410
1943.333333 0.2037193
1943.416667 0.3560359
1943.500000 0.1472184
1943.583333 -0.3717127
1943.666667 1.052608
1943.750000 0.4242130
1943.833333 0.7635456
1943.916667 0.5020702
1944 0.7567331
1944.083333 -0.4742798
1944.166667 -1.619678
1944.250000 -0.2967224
1944.333333 0.1860657
1944.416667 -0.1455493
1944.500000 -0.8537107
1944.583333 0.4985561
1944.666667 0.3579139
1944.750000 0.9711527
1944.833333 0.3192049
1944.916667 0.8087860
1945 -1.875651
1945.083333 2.008709
1945.166667 0.3639260
1945.250000 -1.346449
1945.333333 -0.1075996
1945.416667 0.2368646
1945.500000 -0.7740713E-02
1945.583333 0.3375523
1945.666667 0.2010736
1945.750000 -1.009489
1945.833333 -1.818517
1945.916667 -1.232382
1946 1.159402
1946.083333 -0.2778486
1946.166667 0.3719501E-01
1946.250000 1.356708
1946.333333 -1.007371
1946.416667 1.074308
1946.500000 0.6610132
1946.583333 0.6674859
1946.666667 0.6298030
1946.750000 -1.505149
1946.833333 -0.4633966
1946.916667 1.109577
1947 -0.5072713E-01
1947.083333 -3.496242
1947.166667 -2.068542
1947.250000 1.771827
1947.333333 -0.2337505E-01
1947.416667 0.5940835E-01
1947.500000 0.2325242
1947.583333 -0.1931754
1947.666667 0.8599797
1947.750000 -0.1405414
1947.833333 -0.9244708
1947.916667 -1.336062
1948 0.7226272
1948.083333 -0.6761141
1948.166667 1.164181
1948.250000 0.9013177
1948.333333 -0.1347408
1948.416667 -0.7771428E-04
1948.500000 -0.7739411E-01
1948.583333 -0.4153889E-01
1948.666667 0.1744130
1948.750000 0.8842062
1948.833333 -0.8877221
1948.916667 -0.1731680
1949 0.6536536
1949.083333 1.370299
1949.166667 -0.2582723
1949.250000 1.284693
1949.333333 0.1274205
1949.416667 -0.4784452
1949.500000 -0.2764273
1949.583333 -0.2597463
1949.666667 -0.3569153
1949.750000 0.1783839
1949.833333 1.069341
1949.916667 0.3776950
1950 0.1560362E-01
1950.083333 1.247084
1950.166667 -0.1580349
1950.250000 0.8963541
1950.333333 -0.8701859
1950.416667 0.7113738E-01
1950.500000 0.1595481
1950.583333 0.5664486
1950.666667 1.307083
1950.750000 0.7678769
1950.833333 -0.2552364
1950.916667 -0.6016981
1951 0.8960398
1951.083333 1.094606
1951.166667 -1.512115
1951.250000 -0.7349393
1951.333333 -0.8179458
1951.416667 -0.9271898
1951.500000 -0.5677821E-01
1951.583333 0.8049116
1951.666667 0.2567565
1951.750000 0.7591102
1951.833333 0.5928511E-01
1951.916667 1.645189
1952 1.594976
1952.083333 -1.219532
1952.166667 -1.717993
1952.250000 1.156274
1952.333333 -0.7532560
1952.416667 0.6769457E-01
1952.500000 0.1962559
1952.583333 -0.1757620
1952.666667 -0.7459745
1952.750000 -0.4290594E-01
1952.833333 -1.210691
1952.916667 -0.4555057
1953 -1.125473
1953.083333 0.2738554
1953.166667 0.2321846
1953.250000 -1.254298
1953.333333 -0.5111099
1953.416667 0.4960635
1953.500000 0.6312703
1953.583333 0.6767331
1953.666667 0.5569470
1953.750000 0.8501003
1953.833333 1.260329
1953.916667 0.4716473
1954 0.1738445
1954.083333 1.187718
1954.166667 0.4930655
1954.250000 0.3551779
