 1.88825003330000E+03, -3.30780255944541E+01, -5.33618750000000E+01,  1.82038616759640E-02,  1.12695865076794E-02,  8.63504339191255E+06,  1.24765512638486E+05
 1.88833333330000E+03, -3.57771797111107E+01, -5.51994500000000E+01,  1.81091614271073E-02,  1.13597431997408E-02,  8.63505004298783E+06,  1.24766747369668E+05
 1.88841663330000E+03, -3.80449547300699E+01, -5.76141000000000E+01,  1.79919440662556E-02,  1.14506211453387E-02,  8.63505680090541E+06,  1.24768001935640E+05
 1.88850003330000E+03, -4.13072772320691E+01, -6.00288500000000E+01,  1.78747267054040E-02,  1.15422261145015E-02,  8.63506366738161E+06,  1.24769276655030E+05
 1.88858333330000E+03, -4.62177281606720E+01, -5.64821750000000E+01,  1.77575093445524E-02,  1.16345639234175E-02,  8.63507064416028E+06,  1.24770571851586E+05
 1.88866663330000E+03, -5.16737116304661E+01, -5.04356250000000E+01,  1.76402919837007E-02,  1.17276404348048E-02,  8.63507773301332E+06,  1.24771887854254E+05
 1.88875003330000E+03, -4.86088320609000E+01, -4.45815000000000E+01,  1.75230746228491E-02,  1.18214615582832E-02,  8.63508493574106E+06,  1.24773224997265E+05
 1.88883333330000E+03, -3.59196599694776E+01, -4.27659500000000E+01,  1.62995580557877E-01,  1.19160332507495E-02,  8.63509225417277E+06,  1.24774583620221E+05
 1.88891663330000E+03, -2.81796610111670E+01, -4.30659000000000E+01,  1.62878363197025E-01,  1.20113615167555E-02,  8.63509969016709E+06,  1.24775964068180E+05
 1.88900003330000E+03, -2.73161014551333E+01, -3.70198250000000E+01,  1.62761145836174E-01,  1.21074524088896E-02,  8.63510724561254E+06,  1.24777366691739E+05
 1.88908333330000E+03, -2.82006577714988E+01, -2.86662000000000E+01,  1.62643928475322E-01,  1.22043120281607E-02,  8.63511492242792E+06,  1.24778791847131E+05
 1.88916663330000E+03, -3.09535090102346E+01, -2.24280750000000E+01,  1.62526711114470E-01,  1.23019465243860E-02,  8.63512272256293E+06,  1.24780239896312E+05
 1.88925003330000E+03, -3.39649598990590E+01, -2.09977500000000E+01,  1.62409493753619E-01,  1.24003620965810E-02,  8.63513064799854E+06,  1.24781711207048E+05
 1.88933333330000E+03, -3.59658226256976E+01, -2.62983250000000E+01,  1.62321724065345E-01,  1.24995649933537E-02,  8.63513870074756E+06,  1.24783206153017E+05
 1.88941663330000E+03, -3.75374915155256E+01, -3.71759250000000E+01,  1.62204506704494E-01,  1.25995615133005E-02,  8.63514688285513E+06,  1.24784725113900E+05
 1.88950003330000E+03, -4.01197717011995E+01, -4.93997750000000E+01,  1.62087289343642E-01,  1.27003580054069E-02,  8.63515519639924E+06,  1.24786268475472E+05
 1.88958333330000E+03, -4.43830143205252E+01, -6.02776000000000E+01,  1.61970071982791E-01,  1.28019608694502E-02,  8.63516364349124E+06,  1.24787836629711E+05
 1.88966663330000E+03, -4.92418689978161E+01, -7.09632250000000E+01,  1.61852854621939E-01,  1.29043765564058E-02,  8.63517222627643E+06,  1.24789429974890E+05
 1.88975003330000E+03, -5.23058623144843E+01, -7.60720500000000E+01,  1.61735637261087E-01,  1.30076115688570E-02,  8.63518094693457E+06,  1.24791048915678E+05
 1.88983333330000E+03, -5.19166665832078E+01, -7.06041250000000E+01,  4.01053787831596E-02,  1.31116724614079E-02,  8.63518980768039E+06,  1.24792693863250E+05
 1.88991663330000E+03, -4.86597549753017E+01, -5.51363250000000E+01,  3.99881614223080E-02,  1.32165658410992E-02,  8.63519881076424E+06,  1.24794365235380E+05
 1.89000003330000E+03, -4.48215021033232E+01, -4.12070750000000E+01,  3.98709440614564E-02,  1.33222983678279E-02,  8.63520795847262E+06,  1.24796063456558E+05
 1.89008333330000E+03, -4.24088408343947E+01, -3.95856500000000E+01,  3.97537267006047E-02,  1.34288767547706E-02,  8.63521725312874E+06,  1.24797788958090E+05
 1.89016663330000E+03, -4.15645738749024E+01, -4.12335500000000E+01,  3.96365093397531E-02,  1.35363077688087E-02,  8.63522669709312E+06,  1.24799542178212E+05
 1.89025003330000E+03, -4.06165773272242E+01, -3.49969250000000E+01,  3.95192919789015E-02,  1.36445982309592E-02,  8.63523629276423E+06,  1.24801323562199E+05
 1.89033333330000E+03, -3.82704832926197E+01, -2.81835500000000E+01,  3.93551493485082E-02,  1.37537550168069E-02,  8.63524604257904E+06,  1.24803133562482E+05
 1.89041663330000E+03, -3.52643105278484E+01, -2.96395250000000E+01,  3.92379319876565E-02,  1.38637850569413E-02,  8.63525594901368E+06,  1.24804972638755E+05
 1.89050003330000E+03, -3.31315180287552E+01, -3.24417250000000E+01,  3.91207146268049E-02,  1.39746953373969E-02,  8.63526601458405E+06,  1.24806841258101E+05
 1.89058333330000E+03, -3.25484786279173E+01, -3.06286750000000E+01,  3.90034972659533E-02,  1.40864929000960E-02,  8.63527624184646E+06,  1.24808739895104E+05
 1.89066663330000E+03, -3.24698650982748E+01, -2.95850000000000E+01,  3.88862799051017E-02,  1.41991848432968E-02,  8.63528663339830E+06,  1.24810669031974E+05
 1.89075003330000E+03, -2.97596866238469E+01, -3.37337500000000E+01,  3.87690625442500E-02,  1.43127783220432E-02,  8.63529719187868E+06,  1.24812629158664E+05
 1.89083333330000E+03, -2.50381082376767E+01, -3.80749250000000E+01,  1.19767584295611E-01,  1.44272805486195E-02,  8.63530791996909E+06,  1.24814620773003E+05
 1.89091663330000E+03, -2.28774799916654E+01, -4.06854500000000E+01,  1.19650366934760E-01,  1.45426987930085E-02,  8.63531882039409E+06,  1.24816644380811E+05
 1.89100003330000E+03, -2.36203892852006E+01, -4.42576250000000E+01,  1.19533149573908E-01,  1.46590403833526E-02,  8.63532989592202E+06,  1.24818700496038E+05
 1.89108333330000E+03, -2.63701325316511E+01, -4.62914500000000E+01,  1.19415932213056E-01,  1.47763127064194E-02,  8.63534114936569E+06,  1.24820789640889E+05
 1.89116663330000E+03, -3.12318176047959E+01, -4.56331000000000E+01,  1.19298714852205E-01,  1.48945232080707E-02,  8.63535258358308E+06,  1.24822912345959E+05
 1.89125003330000E+03, -3.57671909414806E+01, -5.09364250000000E+01,  1.19181497491353E-01,  1.50136793937353E-02,  8.63536420147809E+06,  1.24825069150365E+05
 1.89133333330000E+03, -3.86794440481953E+01, -6.56629500000000E+01,  1.19157524207024E-01,  1.51337888288852E-02,  8.63537600600127E+06,  1.24827260601885E+05
 1.89141663330000E+03, -4.21480202660850E+01, -7.30818750000000E+01,  1.19040306846172E-01,  1.52548591395163E-02,  8.63538800015057E+06,  1.24829487257098E+05
 1.89150003330000E+03, -4.76081066748312E+01, -6.31932000000000E+01,  1.18923089485321E-01,  1.53768980126324E-02,  8.63540018697208E+06,  1.24831749681523E+05
 1.89158333330000E+03, -5.49068990356810E+01, -5.33046750000000E+01,  1.18805872124469E-01,  1.54999131967334E-02,  8.63541256956079E+06,  1.24834048449762E+05
 1.89166663330000E+03, -6.29316535738527E+01, -5.72624500000000E+01,  1.18688654763617E-01,  1.56239125023073E-02,  8.63542515106151E+06,  1.24836384145650E+05
 1.89175003330000E+03, -7.00248863759963E+01, -6.12203250000000E+01,  1.18571437402766E-01,  1.57489038023258E-02,  8.63543793466946E+06,  1.24838757362402E+05
 1.89183333330000E+03, -7.20831579986159E+01, -5.36398500000000E+01,  1.07871178869958E-01,  1.58748950327444E-02,  8.63545092363124E+06,  1.24841168702760E+05
 1.89191663330000E+03, -6.58250087245629E+01, -3.99056500000000E+01,  1.07753961509107E-01,  1.60018941930063E-02,  8.63546412124555E+06,  1.24843618779150E+05
 1.89200003330000E+03, -5.61453218990777E+01, -2.59792750000000E+01,  1.07636744148255E-01,  1.61299093465504E-02,  8.63547753086417E+06,  1.24846108213836E+05
 1.89208333330000E+03, -4.83556849235783E+01, -1.83992000000000E+01,  1.07519526787403E-01,  1.62589486213228E-02,  8.63549115589262E+06,  1.24848637639080E+05
