 1.96298290611104E+03,-1.76096862994655E-01, 2.24350109918719E-02
 1.96298564401107E+03,-1.17867316818642E-01, 1.60708267875201E-02
 1.96298838191110E+03,-1.92443690357246E-02, 7.34197719252665E-03
 1.96299111981113E+03, 1.13021147403284E-01,-2.19940994491093E-03
 1.96299385771116E+03, 2.59868721995075E-01,-1.05448934346733E-02
 1.96299659561119E+03, 3.83179855796681E-01,-1.62263103726890E-02
 1.96299933351122E+03, 4.35540016106001E-01,-1.91034883538531E-02
 1.96300207141126E+03, 3.85851371746089E-01,-2.04087724687851E-02
 1.96300480931129E+03, 2.41251089589866E-01,-2.19235750583709E-02
 1.96300754721132E+03, 4.57828885641620E-02,-2.47502507156263E-02
 1.96301028511135E+03,-1.43361077947380E-01,-2.84864500751352E-02
 1.96301302301138E+03,-2.81956962441340E-01,-3.13722231710833E-02
 1.96301576091141E+03,-3.48889597167685E-01,-3.13137663933257E-02
 1.96301849881144E+03,-3.40794082025581E-01,-2.71157903494665E-02
 1.96302123671147E+03,-2.65551087088368E-01,-1.91682257928038E-02
 1.96302397461150E+03,-1.43542171173780E-01,-9.22124018193096E-03
 1.96302671251153E+03,-9.82242883718194E-03, 5.41968509843602E-04
 1.96302945041156E+03, 9.48894006855726E-02, 8.51898489313235E-03
 1.96303218831159E+03, 1.43801091259753E-01, 1.41929186036376E-02
 1.96303492621162E+03, 1.38112896262234E-01, 1.79500194617525E-02
 1.96303766411165E+03, 1.01061580562816E-01, 2.05095303502015E-02
 1.96304040201169E+03, 5.64569169943664E-02, 2.24382058096114E-02
 1.96304313991172E+03, 1.19097979278427E-02, 2.40144364070481E-02
 1.96304587781175E+03,-3.84884595749204E-02, 2.53451734968885E-02
 1.96304861571178E+03,-9.78467687702641E-02, 2.64361379672399E-02
 1.96305135361181E+03,-1.55303892645267E-01, 2.70461472762434E-02
 1.96305409151184E+03,-1.90848766463411E-01, 2.64983812481865E-02
 1.96305682941187E+03,-1.88613486873408E-01, 2.38044382604149E-02
 1.96305956731190E+03,-1.43635623916258E-01, 1.82239645753056E-02
 1.96306230521193E+03,-5.78890920730538E-02, 9.93107902890730E-03
 1.96306504311196E+03, 6.40007917616401E-02, 2.56495205027526E-04
