 1953.9166  0.175247E-01
 1954.0000  0.311203    
 1954.0834  0.134188    
 1954.1666  0.817223E-01
 1954.2500  0.140522    
 1954.3334 -0.330734E-01
 1954.4166 -0.332422    
 1954.5000 -0.525164    
 1954.5834 -0.533287    
 1954.6666 -0.612917    
 1954.7500 -0.594849    
 1954.8334 -0.770977    
 1954.9166 -0.439917    
 1955.0000 -0.539778    
 1955.0834 -0.846941    
 1955.1666 -0.593559    
 1955.2500 -0.833668    
 1955.3334 -0.781075    
 1955.4166 -0.669603    
 1955.5000 -0.915382    
 1955.5834 -0.623737    
 1955.6666 -0.724228    
 1955.7500  -1.31119    
 1955.8334  -1.21951    
 1955.9166  -1.13655    
 1956.0000 -0.873308    
 1956.0834 -0.924023    
 1956.1666 -0.783228    
 1956.2500 -0.489918    
 1956.3334 -0.527054    
 1956.4166 -0.798252    
 1956.5000 -0.686693    
 1956.5834 -0.554296    
 1956.6666 -0.821877    
 1956.7500 -0.705498    
 1956.8334 -0.593647    
 1956.9166 -0.351646    
 1957.0000 -0.777779E-01
 1957.0834  0.629082E-01
 1957.1666  0.425320E-01
 1957.2500  0.379473    
 1957.3334  0.549217    
 1957.4166  0.949383E-01
 1957.5000  0.245537    
 1957.5834  0.319033    
 1957.6666  0.470453    
 1957.7500  0.578241    
 1957.8334  0.740522    
 1957.9166  0.742594    
 1958.0000   1.19963    
 1958.0834   1.21177    
 1958.1666   1.04459    
 1958.2500  0.550022    
 1958.3334  0.650057    
 1958.4166  0.414007    
 1958.5000  0.212357    
 1958.5834  0.480133    
 1958.6666  0.383186E-02
 1958.7500  0.220381    
 1958.8334  0.305983    
 1958.9166  0.531214    
 1959.0000  0.433023    
 1959.0834  0.437178    
 1959.1666  0.284231    
 1959.2500  0.287382    
 1959.3334  0.281706    
 1959.4166 -0.160353    
 1959.5000 -0.269928E-01
 1959.5834  0.128363    
 1959.6666  0.725231E-01
 1959.7500  0.524139E-02
 1959.8334 -0.190977    
 1959.9166 -0.156406    
 1960.0000 -0.283108    
 1960.0834 -0.397972    
 1960.1666 -0.282038    
 1960.2500  0.164833E-01
 1960.3334 -0.600834E-01
 1960.4166 -0.279192    
 1960.5000 -0.205664    
 1960.5834 -0.223448    
 1960.6666 -0.129766    
 1960.7500 -0.866489E-01
 1960.8334 -0.177338    
 1960.9166  0.214535    
 1961.0000 -0.126278    
 1961.0834 -0.836124E-01
 1961.1666 -0.205488    
 1961.2500 -0.255747    
 1961.3334 -0.143154    
 1961.4166 -0.897827E-01
 1961.5000 -0.223192    
 1961.5834 -0.195427    
 1961.6666 -0.265497    
 1961.7500 -0.451418    
 1961.8334 -0.311579    
 1961.9166 -0.466616    
 1962.0000 -0.626438    
 1962.0834 -0.382591    
 1962.1666 -0.403299    
 1962.2500 -0.156368    
 1962.3334 -0.322483    
 1962.4166 -0.911026E-01
 1962.5000 -0.210463    
 1962.5834 -0.151438    
 1962.6666 -0.319357    
 1962.7500 -0.243469    
 1962.8334 -0.155659    
 1962.9166 -0.307905    
 1963.0000 -0.320198    
 1963.0834 -0.206442    
 1963.1666 -0.161209    
 1963.2500 -0.311470E-01
 1963.3334 -0.601330E-01
 1963.4166 -0.241013    
 1963.5000  0.200228    
 1963.5834  0.458832    
 1963.6666  0.342413    
 1963.7500  0.560341    
 1963.8334  0.577871    
 1963.9166  0.517805    
 1964.0000  0.419283    
 1964.0834  0.380768    
 1964.1666 -0.135668    
 1964.2500 -0.750484E-01
 1964.3334 -0.294933    
 1964.4166 -0.507853    
 1964.5000 -0.543823    
 1964.5834 -0.699987    
 1964.6666  -1.03008    
 1964.7500  -1.02717    
 1964.8334  -1.01123    
 1964.9166 -0.842806    
 1965.0000 -0.388037    
 1965.0834 -0.417683    
 1965.1666 -0.470169    
 1965.2500 -0.171328    
 1965.3334 -0.112434    
 1965.4166  0.493279E-01
 1965.5000  0.236137    
 1965.5834  0.468872    
 1965.6666  0.494242    
 1965.7500  0.760052    
 1965.8334  0.852753    
 1965.9166  0.804995    
 1966.0000  0.719313    
 1966.0834  0.618378    
 1966.1666  0.889381    
 1966.2500  0.455832    
 1966.3334  0.335947    
 1966.4166  0.355108    
 1966.5000  0.558147    
 1966.5834  0.426802    
 1966.6666  0.333683    
 1966.7500  0.178001    
 1966.8334  0.377712E-01
 1966.9166  0.425739E-01
 1967.0000 -0.605278    
 1967.0834 -0.630262    
 1967.1666 -0.335209    
 1967.2500  0.660515E-01
 1967.3334  0.237736    
 1967.4166  0.102518    
 1967.5000  0.796471E-01
 1967.5834 -0.634365E-01
 1967.6666 -0.236486    
 1967.7500 -0.347290E-01
 1967.8334  0.575428E-01
 1967.9166 -0.167656E-01
 1968.0000 -0.117838    
 1968.0834  0.962830E-02
 1968.1666 -0.341839    
 1968.2500 -0.306707    
 1968.3334 -0.271744    
 1968.4166  0.275669E-01
 1968.5000  0.611572E-01
 1968.5834  0.160994    
 1968.6666 -0.606880E-01
 1968.7500  0.345152    
 1968.8334  0.671951    
 1968.9166  0.602955    
 1969.0000   1.06328    
 1969.0834   1.27469    
 1969.1666  0.747952    
 1969.2500  0.579082    
 1969.3334  0.408577    
 1969.4166  0.116297    
 1969.5000  0.171127    
 1969.5834  0.555403    
 1969.6666  0.583792    
 1969.7500  0.541861    
 1969.8334  0.629211    
 1969.9166  0.646944    
 1970.0000  0.508373    
 1970.0834  0.446548    
 1970.1666  0.338621    
 1970.2500  0.250362    
 1970.3334  0.316187    
 1970.4166  0.689278E-01
 1970.5000 -0.752125E-01
 1970.5834 -0.301497    
 1970.6666 -0.376568    
 1970.7500 -0.525349    
 1970.8334 -0.393469    
 1970.9166 -0.846025    
 1971.0000  -1.14622    
 1971.0834 -0.953732    
 1971.1666  -1.02668    
 1971.2500 -0.641668    
 1971.3334 -0.576405    
 1971.4166 -0.601923    
 1971.5000 -0.667942    
 1971.5834 -0.678017    
 1971.6666 -0.862837    
 1971.7500 -0.444288    
 1971.8334 -0.430708    
 1971.9166 -0.349125    
 1972.0000 -0.273327    
 1972.0834  0.155888E-01
 1972.1666  0.640812E-01
 1972.2500  0.434212    
 1972.3334  0.557167    
 1972.4166  0.492418    
 1972.5000  0.463848    
 1972.5834  0.385582    
 1972.6666  0.428204    
 1972.7500  0.879961    
 1972.8334  0.766361    
 1972.9166   1.01171    
 1973.0000  0.988123    
 1973.0834  0.648098    
 1973.1666  0.510031    
 1973.2500  0.638123E-01
 1973.3334  0.601578E-02
 1973.4166 -0.413862    
 1973.5000 -0.582973    
 1973.5834 -0.760077    
 1973.6666  -1.00966    
 1973.7500  -1.13772    
 1973.8334  -1.42932    
 1973.9166  -1.74337    
 1974.0000  -1.58541    
 1974.0834  -1.10435    
 1974.1666  -1.07489    
 1974.2500 -0.841488    
 1974.3334 -0.679083    
 1974.4166 -0.662823    
 1974.5000 -0.739172    
 1974.5834 -0.539797    
 1974.6666 -0.685698    
 1974.7500 -0.791149    
 1974.8334 -0.869827    
 1974.9166 -0.776865    
 1975.0000 -0.568848    
 1975.0834 -0.305962    
 1975.1666 -0.524019    
 1975.2500 -0.614157    
 1975.3334 -0.794973    
 1975.4166 -0.879463    
 1975.5000  -1.23872    
 1975.5834  -1.42605    
 1975.6666  -1.72137    
 1975.7500  -1.76935    
 1975.8334  -1.72151    
 1975.9166  -1.75891    
 1976.0000  -1.28306    
 1976.0834 -0.924572    
 1976.1666 -0.513418    
 1976.2500 -0.405857    
 1976.3334 -0.439493    
 1976.4166 -0.315243    
 1976.5000 -0.320513    
 1976.5834 -0.261847    
 1976.6666  0.147362    
 1976.7500  0.316122    
 1976.8334  0.467333    
 1976.9166  0.173433    
 1977.0000  0.173822    
 1977.0834  0.129879    
 1977.1666  0.104681    
 1977.2500 -0.269375E-01
 1977.3334 -0.292130E-01
 1977.4166  0.259697    
 1977.5000  0.524578    
 1977.5834  0.581163    
 1977.6666  0.685204    
 1977.7500  0.645752    
 1977.8334  0.771143    
 1977.9166  0.854364    
 1978.0000  0.610512    
 1978.0834  0.419317    
 1978.1666  0.997810E-01
 1978.2500  0.177231E-01
 1978.3334  0.291271E-01
 1978.4166 -0.191612    
 1978.5000 -0.805531E-01
 1978.5834 -0.177217    
 1978.6666 -0.249138    
 1978.7500 -0.141108    
 1978.8334 -0.980759E-02
 1978.9166  0.210247E-01
 1979.0000  0.317833    
 1979.0834  0.346409    
 1979.1666  0.295702    
 1979.2500  0.168732    
 1979.3334 -0.480042E-01
 1979.4166 -0.585175E-02
 1979.5000  0.100508    
 1979.5834  0.584030E-01
 1979.6666  0.454025E-01
 1979.7500  0.185461    
 1979.8334  0.218462    
 1979.9166  0.621025    
 1980.0000  0.569952    
 1980.0834  0.642118    
 1980.1666  0.475962    
 1980.2500  0.403322    
 1980.3334  0.434637    
 1980.4166  0.380589    
 1980.5000  0.335176    
 1980.5834  0.105333    
 1980.6666  0.101892    
 1980.7500  0.264662    
 1980.8334  0.423052    
 1980.9166  0.248545    
 1981.0000  0.215435E-01
 1981.0834  0.115986E-01
 1981.1666  0.255842    
 1981.2500  0.235825E-01
 1981.3334  0.310364E-01
 1981.4166 -0.137732    
 1981.5000 -0.256422    
 1981.5834 -0.120077    
 1981.6666  0.337124E-01
 1981.7500  0.385723E-01
 1981.8334  0.480614E-01
 1981.9166  0.217014    
 1982.0000  0.386238E-02
 1982.0834 -0.172310E-01
 1982.1666  0.254641    
 1982.2500  0.472403    
 1982.3334  0.608496    
 1982.4166  0.759848    
 1982.5000  0.387297    
 1982.5834  0.449232    
 1982.6666  0.574732    
 1982.7500   1.01433    
 1982.8334  0.771332    
 1982.9166  0.784855    
 1983.0000  0.894083    
 1983.0834  0.767878    
 1983.1666  0.589712    
 1983.2500  0.360893    
 1983.3334  0.372467    
 1983.4166  0.177357    
 1983.5000 -0.173502    
 1983.5834 -0.173157    
 1983.6666 -0.437407    
 1983.7500 -0.698418    
 1983.8334 -0.733837    
 1983.9166 -0.560396    
 1984.0000 -0.562197    
 1984.0834 -0.608532    
 1984.1666 -0.684208    
 1984.2500 -0.750818    
 1984.3334 -0.760593    
 1984.4166 -0.641392    
 1984.5000 -0.344112    
 1984.5834 -0.375977    
 1984.6666 -0.141548    
 1984.7500 -0.535408    
 1984.8334 -0.750818    
 1984.9166 -0.991415    
 1985.0000 -0.392607    
 1985.0834 -0.561333    
 1985.1666 -0.708469    
 1985.2500 -0.741018    
 1985.3334 -0.668423    
 1985.4166 -0.597282    
 1985.5000 -0.268673    
 1985.5834 -0.112467    
 1985.6666 -0.104668    
 1985.7500 -0.119089    
 1985.8334 -0.122185E-01
 1985.9166  0.372849E-01
 1986.0000 -0.236197    
 1986.0834 -0.184792    
 1986.1666 -0.257519    
 1986.2500 -0.164358    
 1986.3334 -0.138514    
 1986.4166  0.188757    
 1986.5000  0.313307    
 1986.5834  0.515743    
 1986.6666  0.691273    
 1986.7500  0.723412    
 1986.8334  0.811512    
 1986.9166  0.696865    
 1987.0000  0.737772    
 1987.0834  0.842028    
 1987.1666  0.931551    
 1987.2500  0.623432    
 1987.3334  0.646856    
 1987.4166  0.899578    
 1987.5000  0.842007    
 1987.5834  0.903513    
 1987.6666   1.02606    
 1987.7500   1.10151    
 1987.8334   1.16695    
 1987.9166   1.05860    
 1988.0000  0.805862    
 1988.0834  0.484999    
 1988.1666  0.382982    
 1988.2500 -0.157608    
 1988.3334 -0.494783    
 1988.4166 -0.629913    
 1988.5000 -0.755323    
 1988.5834 -0.699957    
 1988.6666 -0.830458    
 1988.7500  -1.41876    
 1988.8334  -1.49957    
 1988.9166  -1.46428    
 1989.0000  -1.47786    
 1989.0834  -1.32193    
 1989.1666  -1.17281    
 1989.2500 -0.868608    
 1989.3334 -0.658684    
 1989.4166 -0.694643    
 1989.5000 -0.416613    
 1989.5834 -0.423918    
 1989.6666 -0.184748    
 1989.7500 -0.218639    
 1989.8334 -0.115778    
 1989.9166  0.220005    
 1990.0000  0.362164    
 1990.0834  0.468248    
 1990.1666  0.517881    
 1990.2500  0.389023    
 1990.3334  0.325657    
 1990.4166  0.238907    
 1990.5000  0.437147    
 1990.5834  0.543753    
 1990.6666  0.461393    
 1990.7500  0.584801    
 1990.8334  0.519592    
 1990.9166  0.764935    
 1991.0000  0.796223    
 1991.0834  0.638138    
 1991.1666  0.500431    
 1991.2500  0.649332    
 1991.3334  0.641327    
 1991.4166  0.723257    
 1991.5000  0.661966    
 1991.5834  0.698593    
 1991.6666  0.507393    
 1991.7500  0.881262    
 1991.8334  0.858131    
 1991.9166  0.941105    
 1992.0000  0.787943    
 1992.0834  0.918829    
 1992.1666  0.935221    
 1992.2500  0.866032    
 1992.3334  0.805546    
 1992.4166  0.527397    
 1992.5000  0.547997    
 1992.5834  0.340952    
 1992.6666  0.306023    
 1992.7500  0.185602    
 1992.8334  0.259562    
 1992.9166  0.412724    
 1993.0000  0.608152    
 1993.0834  0.510427    
 1993.1666  0.445942    
 1993.2500  0.620762    
 1993.3334  0.601406    
 1993.4166  0.555288    
 1993.5000  0.545847    
 1993.5834  0.501133    
 1993.6666  0.583183    
 1993.7500  0.487902    
 1993.8334  0.584393    
 1993.9166  0.489454    
 1994.0000  0.326183    
 1994.0834  0.753574E-01
 1994.1666  0.179541    
 1994.2500  0.351292    
 1994.3334  0.353476    
 1994.4166  0.511578    
 1994.5000  0.754608    
 1994.5834  0.984943    
 1994.6666  0.777983    
 1994.7500  0.951132    
 1994.8334   1.09523    
 1994.9166   1.03268    
 1995.0000   1.04577    
 1995.0834  0.940039    
 1995.1666  0.893002    
 1995.2500  0.650942    
 1995.3334  0.576897    
 1995.4166  0.570307    
 1995.5000  0.413218    
 1995.5834  0.235493    
 1995.6666  0.112713    
 1995.7500 -0.119289    
 1995.8334 -0.146229    
 1995.9166 -0.118647    
 1996.0000 -0.219458    
 1996.0834 -0.267792    
 1996.1666 -0.128719    
 1996.2500 -0.761185E-01
 1996.3334 -0.137163    
 1996.4166  0.105278    
 1996.5000 -0.169621E-01
 1996.5834 -0.904274E-01
 1996.6666 -0.597267E-01
 1996.7500 -0.211792E-01
 1996.8334  0.738316E-01
 1996.9166  0.154823    
 1997.0000  0.233383    
 1997.0834  0.232119    
 1997.1666  0.276972    
 1997.2500  0.635742    
 1997.3334  0.754696    
 1997.4166  0.668468    
 1997.5000  0.879997    
 1997.5834  0.953503    
 1997.6666   1.06266    
 1997.7500  0.997181    
 1997.8334   1.09356    
 1997.9166  0.901865    
 1998.0000   1.04394    
 1998.0834  0.887989    
 1998.1666  0.587711    
 1998.2500  0.329212    
 1998.3334  0.274036    
 1998.4166 -0.126532    
 1998.5000 -0.280603    
 1998.5834 -0.445017    
 1998.6666 -0.499437    
 1998.7500 -0.853809    
 1998.8334 -0.943968    
 1998.9166  -1.11812    
 1999.0000  -1.36163    
 1999.0834  -1.38940    
 1999.1666 -0.943489    
 1999.2500 -0.776377    
 1999.3334 -0.757704    
 1999.4166 -0.633352    
 1999.5000 -0.652313    
 1999.5834 -0.728987    
 1999.6666 -0.558537    
 1999.7500 -0.672489    
 1999.8334 -0.894758    
 1999.9166  -1.08267    
 2000.0000  -1.22025    
 2000.0834  -1.33937    
 2000.1666  -1.26742    
 2000.2500 -0.995537    
 2000.3334 -0.835863    
 2000.4166 -0.526943    
 2000.5000 -0.413073    
 2000.5834 -0.244307    
 2000.6666 -0.199898    
 2000.7500 -0.316948    
 2000.8334 -0.370188    
 2000.9166 -0.678545    
 2001.0000 -0.690548    
 2001.0834 -0.723131    
 2001.1666 -0.534748    
 2001.2500 -0.233028    
 2001.3334 -0.146503    
 2001.4166  0.943069E-01
 2001.5000  0.331898    
 2001.5834  0.404493    
 2001.6666  0.487793    
 2001.7500  0.327951    
 2001.8334  0.309723    
 2001.9166  0.126755    
 2002.0000  0.406542    
 2002.0834  0.293737    
 2002.1666  0.332170    
 2002.2500  0.468752    
 2002.3334  0.456467    
 2002.4166  0.734898    
 2002.5000  0.751846    
 2002.5834  0.812723    
 2002.6666  0.816702    
 2002.7500  0.969751    
 2002.8334   1.09921    
 2002.9166  0.963915    
 2003.0000  0.845602    
 2003.0834  0.730099    
 2003.1666  0.724621    
 2003.2500  0.520002    
 2003.3334  0.175066    
 2003.4166  0.335077    
 2003.5000  0.413557    
 2003.5834  0.406483    
 2003.6666  0.463623    
 2003.7500  0.659052    
 2003.8334  0.700521    
 2003.9166  0.525913    
 2004.0000  0.536112    
 2004.0834  0.362669    
 2004.1666  0.150221    
 2004.2500  0.327902    
 2004.3334  0.370577    
 2004.4166  0.445528    
 2004.5000  0.652628    
 2004.5834  0.745012    
 2004.6666  0.915773    
 2004.7500  0.911221    
 2004.8334  0.882782    
 2004.9166  0.874254    
 2005.0000  0.953033    
 2005.0834  0.646378    
 2005.1666  0.579502    
 2005.2500  0.466282    
 2005.3334  0.361366    
 2005.4166  0.379519    
 2005.5000  0.268476    
 2005.5834  0.289652    
 2005.6666  0.299923    
 2005.7500  0.258041    
 2005.8334  0.113953    
 2005.9166 -0.128326    
 2006.0000 -0.410257    
 2006.0834 -0.621172    
 2006.1666 -0.407778    
 2006.2500 -0.123697    
 2006.3334  0.829964E-01
 2006.4166  0.306578    
 2006.5000  0.374147    
 2006.5834  0.638712    
 2006.6666  0.772923    
 2006.7500  0.825262    
 2006.8334  0.911772    
 2006.9166  0.937464    
 2007.0000  0.668922    
 2007.0834  0.389109    
 2007.1666  0.222431    
 2007.2500  0.202272    
 2007.3334  0.335655E-01
 2007.4166  0.181278    
 2007.5000  0.631466E-01
 2007.5834  0.207825E-01
 2007.6666 -0.357347    
 2007.7500 -0.609158    
 2007.8334 -0.956907    
 2007.9166 -0.962166    
 2008.0000  -1.24928    
 2008.0834  -1.41260    
 2008.1666  -1.15769    
 2008.2500 -0.852688    
 2008.3334 -0.760735    
 2008.4166 -0.517092    
 2008.5000 -0.288652    
 2008.5834 -0.177277    
 2008.6666 -0.253107    
 2008.7500 -0.236698    
 2008.8334 -0.365957    
 2008.9166 -0.594566    
 2009.0000 -0.579697    
 2009.0834 -0.481422    
 2009.1666 -0.280859    
 2009.2500  0.137920E-01
 2009.3334  0.243256    
 2009.4166  0.484697    
 2009.5000  0.624247    
 2009.5834  0.808283    
 2009.6666  0.784872    
 2009.7500   1.08825    
 2009.8334   1.36453    
 2009.9166   1.43401    
 2010.0000   1.34118    
 2010.0834  0.997189    
 2010.1666  0.972570    
 2010.2500  0.805683    
 2010.3334  0.183037    
 2010.4166 -0.109783    
 2010.5000 -0.445013    
 2010.5834 -0.933367    
 2010.6666  -1.07898    
 2010.7500  -1.23756    
 2010.8334  -1.25373    
 2010.9166  -1.25240    
 2011.0000  -1.24773    
 2011.0834 -0.977102    
 2011.1666 -0.666689    
 2011.2500 -0.585087    
 2011.3334 -0.446613    
 2011.4166 -0.281462    
 2011.5000 -0.304142    
 2011.5834 -0.386648    
 2011.6666 -0.476458    
 2011.7500 -0.589048    
 2011.8334 -0.584568    
 2011.9166 -0.919155    
 2012.0000 -0.877728    
 2012.0834 -0.681273    
 2012.1666 -0.482489    
 2012.2500 -0.213678    
 2012.3334 -0.190994    
 2012.4166 -0.134220E-01
 2012.5000  0.108498    
 2012.5834  0.475513    
 2012.6666  0.481382    
 2012.7500  0.493202    
 2012.8334  0.513271    
 2012.9166  0.222584    
 2013.0000  0.721226E-01
 2013.0834 -0.111061    
 2013.1666 -0.105478    
 2013.2500  0.401020E-01
 2013.3334  0.257854E-01
 2013.4166  0.213184E-01
 2013.5000  0.536480E-01
 2013.5834  0.215473    
 2013.6666  0.198093    
 2013.7500  0.115202    
 2013.8334  0.313942    
 2013.9166  0.377750E-01
 2014.0000 -0.967579E-01
 2014.0834  0.125788    
 2014.1666  0.340721    
 2014.2500  0.429293    
 2014.3334  0.491035    
 2014.4166  0.532707    
 2014.5000  0.394608    
 2014.5834  0.517473    
 2014.6666  0.665262    
 2014.7500  0.691572    
 2014.8334  0.959091    
 2014.9166  0.827524    
 2015.0000  0.840473    
 2015.0834  0.878399    
 2015.1666  0.828732    
 2015.2500   1.11749    
 2015.3334   1.05961    
 2015.4166   1.18877    
 2015.5000   1.20439    
 2015.5834   1.24488    
 2015.6666   1.31624    
 2015.7500   1.35136    
 2015.8334   1.74876    
 2015.9166   1.62736    
 2016.0000   1.46515    
 2016.0834   1.34515    
 2016.1666   1.22228    
 2016.2500  0.979942    
 2016.3334  0.710196    
 2016.4166  0.595297    
 2016.5000  0.400248    
 2016.5834  0.206512    
 2016.6666  0.381432E-01
 2016.7500 -0.213499    
 2016.8334 -0.133018    
 2016.9166 -0.121155E-01
 2017.0000  0.403214E-02
 2017.0834  0.985889E-01
 2017.1666  0.270805E-01
 2017.2500  0.287523    
 2017.3334  0.371147    
 2017.4166  0.478418    
 2017.5000  0.454388    
 2017.5834  0.359623    
 2017.6666  0.103903    
 2017.7500  0.618210E-01
 2017.8334 -0.537071E-01
 2017.9166 -0.185556    
 2018.0000 -0.172457    
 2018.0834 -0.153572    
 2018.1666 -0.198078E-01
 2018.2500  0.283873    
 2018.3334  0.377975    
 2018.4166  0.429358    
 2018.5000  0.504227    
 2018.5834  0.649332    
 2018.6666  0.757153    
 2018.7500   1.00710    
 2018.8334  0.968662    
 2018.9166   1.01379    
 2019.0000  0.635902    
 2019.0834  0.709799    
 2019.1666  0.756641    
 2019.2500  0.680853    
 2019.3334  0.731407    
 2019.4166  0.884687    
 2019.5000  0.882717    
 2019.5834  0.729094    
 2019.6666  0.711353    
 2019.7500   1.02375    
 2019.8334   1.02918    
 2019.9166  0.892685    
 2020.0000   1.01360    
 2020.0834  0.864479    
 2020.1666  0.768970    
 2020.2500  0.707573    
 2020.3334  0.264736    
 2020.4166  0.328508    
 2020.5000  0.339157    
 2020.5834  0.927124E-01
 2020.6666 -0.768871E-01
 2020.7500 -0.499678    
 2020.8334 -0.335108    
 2020.9166 -0.560526    
 2021.0000 -0.792437    
 2021.0834 -0.720793    
 2021.1666 -0.459919    
 2021.2500 -0.167267    
 2021.3334 -0.614738E-01
 2021.4166  0.163757    
 2021.5000  0.504665E-01
 2021.5834  0.251770E-03
 2021.6666 -0.119747    
 2021.7500 -0.294979    
 2021.8334 -0.311949    
 2021.9166 -0.510736    
 2022.0000 -0.121767    
 2022.0834 -0.127031    
 2022.1666 -0.488888    
 2022.2500 -0.501627    
 2022.3334 -0.596434    
 2022.4166 -0.464943    
 2022.5000 -0.420553    
 2022.5834 -0.600718    
 2022.6666 -0.668407    
 2022.7500 -0.692148    
 2022.8334 -0.420637    
 2022.9166 -0.460217    
 2023.0000 -0.433558    
 2023.0834 -0.457712    
 2023.1666 -0.602283E-01
 2023.2500  0.331112    
 2023.3334  0.433027    
 2023.4166  0.762138    
 2023.5000  0.898577    
 2023.5834   1.22211    
 2023.6666   1.33289    
 2023.7500   1.26885    
 2023.8334   1.47618    
 2023.9166   1.30812    
 2024.0000   1.53018    
 2024.0834   1.24818    
 2024.1666   1.06701    
 2024.2500  0.954853    
 2024.3334  0.750086    
 2024.4166  0.724598    
 2024.5000  0.658777    
 2024.5834  0.643322    
 2024.6666  0.440804    
 2024.7500  0.334501    
 2024.8334  0.408962    
 2024.9166 -0.221096    
