 1.88641666700000E+03, -1.16628801122226E-01,  1.65000000000000E-01, -4.35120223456784E-04,  1.84697481036007E-02,  2.06186983641206E+03,  1.96458170647763E+03
 1.88650000000000E+03, -1.22624297762932E-01,  3.50000000000000E-02, -3.24199259835757E-04,  1.86175060884295E-02,  2.06187380834322E+03,  1.96458683556161E+03
 1.88658333300000E+03, -1.38724456456366E-01, -1.07500000000000E-01, -2.13278296214731E-04,  1.87664461371369E-02,  2.06187784407291E+03,  1.96459204703092E+03
 1.88666666700000E+03, -1.96391366695294E-01, -2.27500000000000E-01, -1.02357332593704E-04,  1.89165777062340E-02,  2.06188194462578E+03,  1.96459734220874E+03
 1.88675000000000E+03, -2.85784072985908E-01, -3.27500000000000E-01,  5.31933979679354E-02,  1.90679103278839E-02,  2.06188611104290E+03,  1.96460272243950E+03
 1.88683333300000E+03, -3.29043643134061E-01, -3.70000000000000E-01,  5.30824770043144E-02,  1.92204536105070E-02,  2.06189034438212E+03,  1.96460818908917E+03
 1.88691666700000E+03, -3.26975945296767E-01, -3.95000000000000E-01,  5.29715560406934E-02,  1.93742172393910E-02,  2.06189464571823E+03,  1.96461374354571E+03
 1.88700000000000E+03, -3.13459577946802E-01, -4.22500000000000E-01,  5.28606350770724E-02,  1.95292109773062E-02,  2.06189901614328E+03,  1.96461938721935E+03
 1.88708333300000E+03, -2.83737582977450E-01, -3.82500000000000E-01,  5.27497141134513E-02,  1.96854446651246E-02,  2.06190345676688E+03,  1.96462512154296E+03
 1.88716666700000E+03, -2.36230902738054E-01, -3.15000000000000E-01,  5.26387931498303E-02,  1.98429282224456E-02,  2.06190796871645E+03,  1.96463094797240E+03
 1.88725000000000E+03, -1.73371591188901E-01, -2.57500000000000E-01,  5.25279698496351E-02,  2.00016716482252E-02,  2.06191255313748E+03,  1.96463686798694E+03
 1.88733333300000E+03, -9.96369658270292E-02, -1.65000000000000E-01,  5.24170488860141E-02,  2.01616850214110E-02,  2.06191721119388E+03,  1.96464288308958E+03
 1.88741666700000E+03, -1.90804546031774E-02, -5.00000000000000E-02,  5.23061279223931E-02,  2.03229785015823E-02,  2.06192194406827E+03,  1.96464899480745E+03
 1.88750000000000E+03,  6.52130182997923E-02, -2.50000000000000E-03,  5.21952069587720E-02,  2.04855623295949E-02,  2.06192675296220E+03,  1.96465520469222E+03
 1.88758333300000E+03,  1.49403770109994E-01, -3.50000000000000E-02,  5.20842859951510E-02,  2.06494468282317E-02,  2.06193163909656E+03,  1.96466151432045E+03
 1.88766666700000E+03,  1.40885329114414E-01, -6.50000000000000E-02,  5.19733650315300E-02,  2.08146424028575E-02,  2.06193660371184E+03,  1.96466792529405E+03
 1.88775000000000E+03,  2.79233874965521E-02, -7.00000000000000E-02, -5.03168250448108E-02,  2.09811595420804E-02,  2.06194164806843E+03,  1.96467443924061E+03
 1.88783333300000E+03, -2.71456996084948E-02, -3.75000000000000E-02, -5.02059040811898E-02,  2.11490088184170E-02,  2.06194677344695E+03,  1.96468105781387E+03
 1.88791666700000E+03, -2.24407955608825E-02,  3.75000000000000E-02, -5.00949831175688E-02,  2.13182008889644E-02,  2.06195198114860E+03,  1.96468778269413E+03
 1.88800000000000E+03, -3.71931861767493E-02,  1.00000000000000E-01, -4.99840621539477E-02,  2.14887464960761E-02,  2.06195727249547E+03,  1.96469461558865E+03
 1.88808333300000E+03, -6.55930075809715E-02,  1.55000000000000E-01, -4.98731411903267E-02,  2.16606564680447E-02,  2.06196264883087E+03,  1.96470155823213E+03
 1.88816666700000E+03, -1.02681966146999E-01,  1.60000000000000E-01, -4.97622202267057E-02,  2.18339417197891E-02,  2.06196811151967E+03,  1.96470861238707E+03
 1.88825000000000E+03, -1.45533399598613E-01,  6.25000000000000E-02, -4.96516407038384E-02,  2.20086132535474E-02,  2.06197366194864E+03,  1.96471577984433E+03
 1.88833333300000E+03, -1.91753926193684E-01,  1.00000000000000E-02, -4.95407197402173E-02,  2.21846821595758E-02,  2.06197930152687E+03,  1.96472306242347E+03
 1.88841666700000E+03, -2.37356924489518E-01, -1.50000000000000E-02, -4.94297987765963E-02,  2.23621596168524E-02,  2.06198503168602E+03,  1.96473046197328E+03
 1.88850000000000E+03, -2.76870237987671E-01, -1.12500000000000E-01, -4.93188778129753E-02,  2.25410568937872E-02,  2.06199085388077E+03,  1.96473798037225E+03
 1.88858333300000E+03, -3.05810486879857E-01, -1.57500000000000E-01, -4.92079568493543E-02,  2.27213853489375E-02,  2.06199676958912E+03,  1.96474561952902E+03
 1.88866666700000E+03, -2.50849913164596E-01, -5.50000000000000E-02, -4.90970358857333E-02,  2.29031564317290E-02,  2.06200278031282E+03,  1.96475338138288E+03
 1.88875000000000E+03, -1.07558490135627E-01,  9.50000000000000E-02,  1.07404328707010E-01,  2.30863816831828E-02,  2.06200888757773E+03,  1.96476126790421E+03
 1.88883333300000E+03, -1.73377511686092E-02,  1.02500000000000E-01,  1.07293407743389E-01,  2.32710727366483E-02,  2.06201509293420E+03,  1.96476928109508E+03
 1.88891666700000E+03,  1.07525106676454E-02,  6.25000000000000E-02,  1.07182486779768E-01,  2.34572413185415E-02,  2.06202139795743E+03,  1.96477742298966E+03
 1.88900000000000E+03,  4.26895287671271E-02,  1.22500000000000E-01,  1.07071565816147E-01,  2.36448992490898E-02,  2.06202780424800E+03,  1.96478569565481E+03
 1.88908333300000E+03,  7.96833712483773E-02,  2.27500000000000E-01,  1.06960644852526E-01,  2.38340584430825E-02,  2.06203431343212E+03,  1.96479410119053E+03
 1.88916666700000E+03,  1.20614146562827E-01,  3.12500000000000E-01,  1.06849723888905E-01,  2.40247309106272E-02,  2.06204092716210E+03,  1.96480264173058E+03
